Starting data collection at: 1521525602003
Connecting to database...
Connected
Spotify access token retrieved
1521526580229: 97533 artists left
1521526581230: 97483 artists left
1521526582231: 97433 artists left
1521526583232: 97383 artists left
1521526584233: 97333 artists left
1521526585236: 97283 artists left
1521526586238: 97233 artists left
1521526587240: 97183 artists left
1521526588241: 97133 artists left
1521526589242: 97083 artists left
1521526590245: 97033 artists left
1521526591246: 96983 artists left
1521526592248: 96933 artists left
1521526593250: 96883 artists left
1521526594252: 96833 artists left
1521526595255: 96783 artists left
1521526596257: 96733 artists left
1521526597258: 96683 artists left
1521526598259: 96633 artists left
1521526599261: 96583 artists left
1521526600263: 96533 artists left
1521526601264: 96483 artists left
1521526602266: 96433 artists left
1521526603267: 96383 artists left
1521526604268: 96333 artists left
1521526605271: 96283 artists left
1521526606272: 96233 artists left
1521526607273: 96183 artists left
1521526608275: 96133 artists left
1521526609277: 96083 artists left
1521526610279: 96033 artists left
1521526611281: 95983 artists left
1521526612283: 95933 artists left
1521526613284: 95883 artists left
1521526614286: 95833 artists left
1521526615289: 95783 artists left
1521526616291: 95733 artists left
1521526617291: 95683 artists left
1521526618293: 95633 artists left
1521526619294: 95583 artists left
1521526620298: 95533 artists left
1521526621299: 95483 artists left
1521526622301: 95433 artists left
1521526623302: 95383 artists left
1521526624303: 95333 artists left
1521526625306: 95283 artists left
1521526626308: 95233 artists left
1521526627309: 95183 artists left
1521526628310: 95133 artists left
1521526629311: 95083 artists left
1521526630315: 95033 artists left
1521526631316: 94983 artists left
1521526632318: 94933 artists left
1521526633320: 94883 artists left
1521526634321: 94833 artists left
1521526635324: 94783 artists left
1521526636325: 94733 artists left
1521526637327: 94683 artists left
1521526638329: 94633 artists left
1521526639330: 94583 artists left
1521526640333: 94533 artists left
1521526641335: 94483 artists left
1521526642336: 94433 artists left
1521526643338: 94383 artists left
1521526644339: 94333 artists left
1521526645341: 94283 artists left
1521526646343: 94233 artists left
1521526647344: 94183 artists left
1521526648345: 94133 artists left
1521526649347: 94083 artists left
1521526650349: 94033 artists left
1521526651350: 93983 artists left
1521526652352: 93933 artists left
1521526653352: 93883 artists left
1521526654354: 93833 artists left
1521526655357: 93783 artists left
1521526656359: 93733 artists left
1521526657361: 93683 artists left
1521526658363: 93633 artists left
1521526659364: 93583 artists left
1521526660367: 93533 artists left
1521526661369: 93483 artists left
1521526662372: 93433 artists left
1521526663373: 93383 artists left
1521526664375: 93333 artists left
1521526665378: 93283 artists left
1521526666379: 93233 artists left
1521526667381: 93183 artists left
1521526668381: 93133 artists left
1521526669383: 93083 artists left
1521526670386: 93033 artists left
1521526671386: 92983 artists left
1521526672388: 92933 artists left
1521526673389: 92883 artists left
1521526674391: 92833 artists left
1521526675394: 92783 artists left
1521526676395: 92733 artists left
1521526677397: 92683 artists left
1521526678398: 92633 artists left
1521526679399: 92583 artists left
1521526680402: 92533 artists left
1521526681403: 92483 artists left
1521526682405: 92433 artists left
1521526683406: 92383 artists left
1521526684407: 92333 artists left
1521526685409: 92283 artists left
1521526686411: 92233 artists left
1521526687413: 92183 artists left
1521526688415: 92133 artists left
1521526689416: 92083 artists left
1521526690418: 92033 artists left
1521526691420: 91983 artists left
1521526692422: 91933 artists left
1521526693424: 91883 artists left
1521526694426: 91833 artists left
1521526695428: 91783 artists left
1521526696430: 91733 artists left
1521526697430: 91683 artists left
1521526698432: 91633 artists left
1521526699433: 91583 artists left
1521526700436: 91533 artists left
1521526701437: 91483 artists left
1521526702438: 91433 artists left
1521526703439: 91383 artists left
1521526704441: 91333 artists left
1521526705444: 91283 artists left
1521526706446: 91233 artists left
1521526707448: 91183 artists left
1521526708450: 91133 artists left
1521526709452: 91083 artists left
1521526710455: 91033 artists left
1521526711456: 90983 artists left
1521526712457: 90933 artists left
1521526713459: 90883 artists left
1521526714461: 90833 artists left
1521526715463: 90783 artists left
1521526716465: 90733 artists left
1521526717467: 90683 artists left
1521526718469: 90633 artists left
1521526719471: 90583 artists left
1521526720474: 90533 artists left
1521526721477: 90483 artists left
1521526722478: 90433 artists left
1521526723480: 90383 artists left
1521526724491: 90333 artists left
1521526725494: 90283 artists left
1521526726496: 90233 artists left
1521526727498: 90183 artists left
1521526728500: 90133 artists left
1521526729501: 90083 artists left
1521526730503: 90033 artists left
1521526731504: 89983 artists left
1521526732506: 89933 artists left
1521526733508: 89883 artists left
1521526734510: 89833 artists left
1521526735513: 89783 artists left
1521526736514: 89733 artists left
1521526737515: 89683 artists left
1521526738516: 89633 artists left
1521526739518: 89583 artists left
1521526740521: 89533 artists left
1521526741521: 89483 artists left
1521526742522: 89433 artists left
1521526743524: 89383 artists left
1521526744525: 89333 artists left
1521526745528: 89283 artists left
1521526746529: 89233 artists left
1521526747530: 89183 artists left
1521526748531: 89133 artists left
1521526749533: 89083 artists left
1521526750536: 89033 artists left
1521526751537: 88983 artists left
1521526752540: 88933 artists left
1521526753542: 88883 artists left
1521526754543: 88833 artists left
1521526755546: 88783 artists left
1521526756548: 88733 artists left
1521526757549: 88683 artists left
1521526758551: 88633 artists left
1521526759552: 88583 artists left
1521526760555: 88533 artists left
1521526761556: 88483 artists left
1521526762558: 88433 artists left
1521526763560: 88383 artists left
1521526764562: 88333 artists left
1521526765564: 88283 artists left
1521526766565: 88233 artists left
1521526767567: 88183 artists left
1521526768569: 88133 artists left
1521526769570: 88083 artists left
1521526770572: 88033 artists left
1521526771573: 87983 artists left
1521526772574: 87933 artists left
1521526773575: 87883 artists left
1521526774577: 87833 artists left
1521526775580: 87783 artists left
1521526776581: 87733 artists left
1521526777582: 87683 artists left
1521526778583: 87633 artists left
1521526779585: 87583 artists left
1521526780587: 87533 artists left
1521526781589: 87483 artists left
1521526782590: 87433 artists left
1521526783592: 87383 artists left
1521526784593: 87333 artists left
1521526785597: 87283 artists left
1521526786598: 87233 artists left
1521526787598: 87183 artists left
1521526788599: 87133 artists left
1521526789600: 87083 artists left
1521526790602: 87033 artists left
1521526791604: 86983 artists left
1521526792606: 86933 artists left
1521526793607: 86883 artists left
1521526794609: 86833 artists left
1521526795611: 86783 artists left
1521526796613: 86733 artists left
1521526797615: 86683 artists left
1521526798617: 86633 artists left
1521526799618: 86583 artists left
1521526800621: 86533 artists left
1521526801623: 86483 artists left
1521526802625: 86433 artists left
1521526803626: 86383 artists left
1521526804627: 86333 artists left
1521526805629: 86283 artists left
1521526806630: 86233 artists left
1521526807632: 86183 artists left
1521526808632: 86133 artists left
1521526809634: 86083 artists left
1521526810636: 86033 artists left
1521526811637: 85983 artists left
1521526812638: 85933 artists left
1521526813640: 85883 artists left
1521526814641: 85833 artists left
1521526815645: 85783 artists left
1521526816646: 85733 artists left
1521526817646: 85683 artists left
1521526818650: 85633 artists left
1521526819652: 85583 artists left
1521526820655: 85533 artists left
1521526821656: 85483 artists left
1521526822658: 85433 artists left
1521526823660: 85383 artists left
1521526824662: 85333 artists left
1521526825664: 85283 artists left
1521526826665: 85233 artists left
1521526827667: 85183 artists left
1521526828669: 85133 artists left
1521526829670: 85083 artists left
1521526830673: 85033 artists left
1521526831682: 84983 artists left
1521526832683: 84933 artists left
1521526833685: 84883 artists left
1521526834686: 84833 artists left
1521526835689: 84783 artists left
1521526836691: 84733 artists left
1521526837693: 84683 artists left
1521526838696: 84633 artists left
1521526839696: 84583 artists left
1521526840699: 84533 artists left
1521526841701: 84483 artists left
1521526842701: 84433 artists left
1521526843702: 84383 artists left
1521526844704: 84333 artists left
1521526845706: 84283 artists left
1521526846707: 84233 artists left
1521526847708: 84183 artists left
1521526848709: 84133 artists left
1521526849710: 84083 artists left
1521526850713: 84033 artists left
1521526851714: 83983 artists left
1521526852715: 83933 artists left
1521526853717: 83883 artists left
1521526854718: 83833 artists left
1521526855721: 83783 artists left
1521526856722: 83733 artists left
1521526857724: 83683 artists left
1521526858726: 83633 artists left
1521526859727: 83583 artists left
1521526860729: 83533 artists left
1521526861730: 83483 artists left
1521526862732: 83433 artists left
1521526863733: 83383 artists left
1521526864735: 83333 artists left
1521526865737: 83283 artists left
1521526866739: 83233 artists left
1521526867741: 83183 artists left
1521526868742: 83133 artists left
1521526869744: 83083 artists left
1521526870747: 83033 artists left
1521526871749: 82983 artists left
1521526872751: 82933 artists left
1521526873753: 82883 artists left
1521526874754: 82833 artists left
1521526875758: 82783 artists left
1521526876760: 82733 artists left
1521526877761: 82683 artists left
1521526878763: 82633 artists left
1521526879763: 82583 artists left
1521526880765: 82533 artists left
1521526881766: 82483 artists left
1521526882768: 82433 artists left
1521526883770: 82383 artists left
1521526884770: 82333 artists left
1521526885772: 82283 artists left
1521526886774: 82233 artists left
1521526887774: 82183 artists left
1521526888776: 82133 artists left
1521526889778: 82083 artists left
1521526890781: 82033 artists left
1521526891782: 81983 artists left
1521526892784: 81933 artists left
1521526893785: 81883 artists left
1521526894786: 81833 artists left
1521526895788: 81783 artists left
1521526896790: 81733 artists left
1521526897791: 81683 artists left
1521526898793: 81633 artists left
1521526899794: 81583 artists left
1521526900797: 81533 artists left
1521526901799: 81483 artists left
1521526902800: 81433 artists left
1521526903801: 81383 artists left
1521526904803: 81333 artists left
1521526905805: 81283 artists left
1521526906807: 81233 artists left
1521526907809: 81183 artists left
1521526908810: 81133 artists left
1521526909812: 81083 artists left
1521526910815: 81033 artists left
1521526911816: 80983 artists left
1521526912818: 80933 artists left
1521526913819: 80883 artists left
1521526914821: 80833 artists left
1521526915824: 80783 artists left
1521526916825: 80733 artists left
1521526917827: 80683 artists left
1521526918828: 80633 artists left
1521526919830: 80583 artists left
1521526920833: 80533 artists left
1521526921834: 80483 artists left
1521526922836: 80433 artists left
1521526923838: 80383 artists left
1521526924840: 80333 artists left
1521526925843: 80283 artists left
1521526926845: 80233 artists left
1521526927847: 80183 artists left
1521526928849: 80133 artists left
1521526929850: 80083 artists left
1521526930853: 80033 artists left
1521526931854: 79983 artists left
1521526932855: 79933 artists left
1521526933856: 79883 artists left
1521526934857: 79833 artists left
1521526935860: 79783 artists left
1521526936862: 79733 artists left
1521526937864: 79683 artists left
1521526938866: 79633 artists left
1521526939868: 79583 artists left
1521526940872: 79533 artists left
1521526941873: 79483 artists left
1521526942875: 79433 artists left
1521526943876: 79383 artists left
1521526944878: 79333 artists left
1521526945881: 79283 artists left
1521526946882: 79233 artists left
1521526947883: 79183 artists left
1521526948885: 79133 artists left
1521526949886: 79083 artists left
1521526950889: 79033 artists left
1521526951890: 78983 artists left
1521526952890: 78933 artists left
1521526953891: 78883 artists left
1521526954892: 78833 artists left
1521526955895: 78783 artists left
1521526956897: 78733 artists left
1521526957898: 78683 artists left
1521526958900: 78633 artists left
1521526959901: 78583 artists left
1521526960905: 78533 artists left
1521526961906: 78483 artists left
1521526962908: 78433 artists left
1521526963910: 78383 artists left
1521526964911: 78333 artists left
1521526965914: 78283 artists left
1521526966916: 78233 artists left
1521526967918: 78183 artists left
1521526968920: 78133 artists left
1521526969921: 78083 artists left
1521526970923: 78033 artists left
1521526971925: 77983 artists left
1521526972926: 77933 artists left
1521526973927: 77883 artists left
1521526974929: 77833 artists left
1521526975932: 77783 artists left
1521526976934: 77733 artists left
1521526977935: 77683 artists left
1521526978936: 77633 artists left
1521526979937: 77583 artists left
1521526980941: 77533 artists left
1521526981943: 77483 artists left
1521526982945: 77433 artists left
1521526983947: 77383 artists left
1521526984949: 77333 artists left
1521526985951: 77283 artists left
1521526986952: 77233 artists left
1521526987953: 77183 artists left
1521526988954: 77133 artists left
1521526989956: 77083 artists left
1521526990959: 77033 artists left
1521526991959: 76983 artists left
1521526992961: 76933 artists left
1521526993963: 76883 artists left
1521526994964: 76833 artists left
1521526995967: 76783 artists left
1521526996968: 76733 artists left
1521526997970: 76683 artists left
1521526998970: 76633 artists left
1521526999972: 76583 artists left
1521527000975: 76533 artists left
1521527001977: 76483 artists left
1521527002979: 76433 artists left
1521527003980: 76383 artists left
1521527004986: 76333 artists left
1521527005989: 76283 artists left
1521527006990: 76233 artists left
1521527007992: 76183 artists left
1521527008993: 76133 artists left
1521527009995: 76083 artists left
1521527010998: 76033 artists left
1521527012000: 75983 artists left
1521527013002: 75933 artists left
1521527014004: 75883 artists left
1521527015005: 75833 artists left
1521527016008: 75783 artists left
1521527017010: 75733 artists left
1521527018011: 75683 artists left
1521527019013: 75633 artists left
1521527020016: 75583 artists left
1521527021018: 75533 artists left
1521527022020: 75483 artists left
1521527023021: 75433 artists left
1521527024022: 75383 artists left
1521527025023: 75333 artists left
1521527026026: 75283 artists left
1521527027028: 75233 artists left
1521527028030: 75183 artists left
1521527029031: 75133 artists left
1521527030032: 75083 artists left
1521527031036: 75033 artists left
1521527032037: 74983 artists left
1521527033038: 74933 artists left
1521527034040: 74883 artists left
1521527035041: 74833 artists left
1521527036043: 74783 artists left
1521527037045: 74733 artists left
1521527038047: 74683 artists left
1521527039049: 74633 artists left
1521527040050: 74583 artists left
1521527041053: 74533 artists left
1521527042055: 74483 artists left
1521527043056: 74433 artists left
1521527044059: 74383 artists left
1521527045060: 74333 artists left
1521527046062: 74283 artists left
1521527047063: 74233 artists left
1521527048065: 74183 artists left
1521527049066: 74133 artists left
1521527050067: 74083 artists left
1521527051070: 74033 artists left
1521527052071: 73983 artists left
1521527053073: 73933 artists left
1521527054075: 73883 artists left
1521527055076: 73833 artists left
1521527056080: 73783 artists left
1521527057082: 73733 artists left
1521527058084: 73683 artists left
1521527059085: 73633 artists left
1521527060087: 73583 artists left
1521527061090: 73533 artists left
1521527062092: 73483 artists left
1521527063094: 73433 artists left
1521527064095: 73383 artists left
1521527065098: 73333 artists left
1521527066101: 73283 artists left
1521527067102: 73233 artists left
1521527068103: 73183 artists left
1521527069102: 73133 artists left
1521527070103: 73083 artists left
1521527071105: 73033 artists left
1521527072105: 72983 artists left
1521527073105: 72933 artists left
1521527074106: 72883 artists left
1521527075107: 72833 artists left
1521527076110: 72783 artists left
1521527077110: 72733 artists left
1521527078110: 72683 artists left
1521527079111: 72633 artists left
1521527080112: 72583 artists left
1521527081113: 72533 artists left
1521527082114: 72483 artists left
1521527083115: 72433 artists left
1521527084116: 72383 artists left
1521527085117: 72333 artists left
1521527086119: 72283 artists left
1521527087121: 72233 artists left
1521527088122: 72183 artists left
1521527089123: 72133 artists left
1521527090128: 72083 artists left
1521527091130: 72033 artists left
1521527092131: 71983 artists left
1521527093131: 71933 artists left
1521527094132: 71883 artists left
1521527095133: 71833 artists left
1521527096135: 71783 artists left
1521527097136: 71733 artists left
1521527098137: 71683 artists left
1521527099138: 71633 artists left
1521527100138: 71583 artists left
1521527101140: 71533 artists left
1521527102140: 71483 artists left
1521527103141: 71433 artists left
1521527104142: 71383 artists left
1521527105143: 71333 artists left
1521527106143: 71283 artists left
1521527107144: 71233 artists left
1521527108148: 71183 artists left
1521527109149: 71133 artists left
1521527110151: 71083 artists left
1521527111152: 71033 artists left
1521527112153: 70983 artists left
1521527113155: 70933 artists left
1521527114156: 70883 artists left
1521527115157: 70833 artists left
1521527116157: 70783 artists left
1521527117158: 70733 artists left
1521527118160: 70683 artists left
1521527119160: 70633 artists left
1521527120161: 70583 artists left
1521527121162: 70533 artists left
1521527122163: 70483 artists left
1521527123167: 70433 artists left
1521527124167: 70383 artists left
1521527125167: 70333 artists left
1521527126167: 70283 artists left
1521527127168: 70233 artists left
1521527128170: 70183 artists left
1521527129171: 70133 artists left
1521527130177: 70083 artists left
1521527131177: 70033 artists left
1521527132178: 69983 artists left
1521527133180: 69933 artists left
1521527134181: 69883 artists left
1521527135181: 69833 artists left
1521527136182: 69783 artists left
1521527137183: 69733 artists left
1521527138186: 69683 artists left
1521527139187: 69633 artists left
1521527140188: 69583 artists left
1521527141189: 69533 artists left
1521527142190: 69483 artists left
1521527143194: 69433 artists left
1521527144194: 69383 artists left
1521527145195: 69333 artists left
1521527146196: 69283 artists left
1521527147197: 69233 artists left
1521527148198: 69183 artists left
1521527149199: 69133 artists left
1521527150200: 69083 artists left
1521527151201: 69033 artists left
1521527152202: 68983 artists left
1521527153204: 68933 artists left
1521527154205: 68883 artists left
1521527155205: 68833 artists left
1521527156206: 68783 artists left
1521527157208: 68733 artists left
1521527158210: 68683 artists left
1521527159211: 68633 artists left
1521527160213: 68583 artists left
1521527161214: 68533 artists left
1521527162214: 68483 artists left
1521527163216: 68433 artists left
1521527164217: 68383 artists left
1521527165219: 68333 artists left
1521527166220: 68283 artists left
1521527167221: 68233 artists left
1521527168223: 68183 artists left
1521527169224: 68133 artists left
1521527170225: 68083 artists left
1521527171226: 68033 artists left
1521527172226: 67983 artists left
1521527173228: 67933 artists left
1521527174229: 67883 artists left
1521527175230: 67833 artists left
1521527176231: 67783 artists left
1521527177232: 67733 artists left
1521527178235: 67683 artists left
1521527179236: 67633 artists left
1521527180237: 67583 artists left
1521527181238: 67533 artists left
1521527182239: 67483 artists left
1521527183242: 67433 artists left
1521527184242: 67383 artists left
1521527185243: 67333 artists left
1521527186245: 67283 artists left
1521527187246: 67233 artists left
1521527188246: 67183 artists left
1521527189246: 67133 artists left
1521527190247: 67083 artists left
1521527191247: 67033 artists left
1521527192248: 66983 artists left
1521527193250: 66933 artists left
1521527194251: 66883 artists left
1521527195252: 66833 artists left
1521527196254: 66783 artists left
1521527197253: 66733 artists left
1521527198255: 66683 artists left
1521527199255: 66633 artists left
1521527200256: 66583 artists left
1521527201257: 66533 artists left
1521527202258: 66483 artists left
1521527203260: 66433 artists left
1521527204261: 66383 artists left
1521527205262: 66333 artists left
1521527206263: 66283 artists left
1521527207263: 66233 artists left
1521527208265: 66183 artists left
1521527209266: 66133 artists left
1521527210267: 66083 artists left
1521527211268: 66033 artists left
1521527212268: 65983 artists left
1521527213270: 65933 artists left
1521527214271: 65883 artists left
1521527215272: 65833 artists left
1521527216274: 65783 artists left
1521527217276: 65733 artists left
1521527218279: 65683 artists left
1521527219280: 65633 artists left
1521527220281: 65583 artists left
1521527221282: 65533 artists left
1521527222283: 65483 artists left
1521527223286: 65433 artists left
1521527224287: 65383 artists left
1521527225289: 65333 artists left
1521527226290: 65283 artists left
1521527227292: 65233 artists left
1521527228295: 65183 artists left
1521527229296: 65133 artists left
1521527230298: 65083 artists left
1521527231299: 65033 artists left
1521527232301: 64983 artists left
1521527233303: 64933 artists left
1521527234304: 64883 artists left
1521527235305: 64833 artists left
1521527236307: 64783 artists left
1521527237308: 64733 artists left
1521527238311: 64683 artists left
1521527239312: 64633 artists left
1521527240313: 64583 artists left
1521527241314: 64533 artists left
1521527242316: 64483 artists left
1521527243323: 64433 artists left
1521527244324: 64383 artists left
1521527245326: 64333 artists left
1521527246327: 64283 artists left
1521527247328: 64233 artists left
1521527248331: 64183 artists left
1521527249333: 64133 artists left
1521527250334: 64083 artists left
1521527251336: 64033 artists left
1521527252338: 63983 artists left
1521527253340: 63933 artists left
1521527254341: 63883 artists left
1521527255342: 63833 artists left
1521527256343: 63783 artists left
1521527257344: 63733 artists left
1521527258348: 63683 artists left
1521527259350: 63633 artists left
1521527260352: 63583 artists left
1521527261354: 63533 artists left
1521527262356: 63483 artists left
1521527263359: 63433 artists left
1521527264360: 63383 artists left
1521527265362: 63333 artists left
1521527266365: 63283 artists left
1521527267367: 63233 artists left
1521527268370: 63183 artists left
1521527269371: 63133 artists left
1521527270373: 63083 artists left
1521527271375: 63033 artists left
1521527272376: 62983 artists left
1521527273378: 62933 artists left
1521527274379: 62883 artists left
1521527275380: 62833 artists left
1521527276381: 62783 artists left
1521527277383: 62733 artists left
1521527278386: 62683 artists left
1521527279387: 62633 artists left
1521527280388: 62583 artists left
1521527281390: 62533 artists left
1521527282392: 62483 artists left
1521527283395: 62433 artists left
1521527284396: 62383 artists left
1521527285398: 62333 artists left
1521527286400: 62283 artists left
1521527287402: 62233 artists left
1521527288404: 62183 artists left
1521527289406: 62133 artists left
1521527290407: 62083 artists left
1521527291409: 62033 artists left
1521527292410: 61983 artists left
1521527293413: 61933 artists left
1521527294415: 61883 artists left
1521527295416: 61833 artists left
1521527296418: 61783 artists left
1521527297420: 61733 artists left
1521527298423: 61683 artists left
1521527299424: 61633 artists left
1521527300426: 61583 artists left
1521527301427: 61533 artists left
1521527302429: 61483 artists left
1521527303432: 61433 artists left
1521527304434: 61383 artists left
1521527305436: 61333 artists left
1521527306438: 61283 artists left
1521527307439: 61233 artists left
1521527308441: 61183 artists left
1521527309443: 61133 artists left
1521527310444: 61083 artists left
1521527311445: 61033 artists left
1521527312447: 60983 artists left
1521527313450: 60933 artists left
1521527314452: 60883 artists left
1521527315454: 60833 artists left
1521527316456: 60783 artists left
1521527317456: 60733 artists left
1521527318458: 60683 artists left
1521527319459: 60633 artists left
1521527320460: 60583 artists left
1521527321461: 60533 artists left
1521527322462: 60483 artists left
1521527323464: 60433 artists left
1521527324466: 60383 artists left
1521527325468: 60333 artists left
1521527326469: 60283 artists left
1521527327471: 60233 artists left
1521527328474: 60183 artists left
1521527329475: 60133 artists left
1521527330476: 60083 artists left
1521527331477: 60033 artists left
1521527332478: 59983 artists left
1521527333482: 59933 artists left
1521527334483: 59883 artists left
1521527335484: 59833 artists left
1521527336485: 59783 artists left
1521527337487: 59733 artists left
1521527338490: 59683 artists left
1521527339491: 59633 artists left
1521527340492: 59583 artists left
1521527341494: 59533 artists left
1521527342496: 59483 artists left
1521527343499: 59433 artists left
1521527344500: 59383 artists left
1521527345501: 59333 artists left
1521527346503: 59283 artists left
1521527347505: 59233 artists left
1521527348508: 59183 artists left
1521527349510: 59133 artists left
1521527350510: 59083 artists left
1521527351512: 59033 artists left
1521527352513: 58983 artists left
1521527353516: 58933 artists left
1521527354518: 58883 artists left
1521527355520: 58833 artists left
1521527356521: 58783 artists left
1521527357523: 58733 artists left
1521527358526: 58683 artists left
1521527359528: 58633 artists left
1521527360529: 58583 artists left
1521527361530: 58533 artists left
1521527362531: 58483 artists left
1521527363535: 58433 artists left
1521527364537: 58383 artists left
1521527365538: 58333 artists left
1521527366540: 58283 artists left
1521527367541: 58233 artists left
1521527368543: 58183 artists left
1521527369545: 58133 artists left
1521527370547: 58083 artists left
1521527371548: 58033 artists left
1521527372550: 57983 artists left
1521527373552: 57933 artists left
1521527374553: 57883 artists left
1521527375555: 57833 artists left
1521527376558: 57783 artists left
1521527377559: 57733 artists left
1521527378562: 57683 artists left
1521527379563: 57633 artists left
1521527380564: 57583 artists left
1521527381565: 57533 artists left
1521527382567: 57483 artists left
1521527383570: 57433 artists left
1521527384571: 57383 artists left
1521527385573: 57333 artists left
1521527386574: 57283 artists left
1521527387576: 57233 artists left
1521527388578: 57183 artists left
1521527389580: 57133 artists left
1521527390580: 57083 artists left
1521527391581: 57033 artists left
1521527392583: 56983 artists left
1521527393586: 56933 artists left
1521527394588: 56883 artists left
1521527395590: 56833 artists left
1521527396591: 56783 artists left
1521527397593: 56733 artists left
1521527398596: 56683 artists left
1521527399598: 56633 artists left
1521527400599: 56583 artists left
1521527401601: 56533 artists left
1521527402602: 56483 artists left
1521527403605: 56433 artists left
1521527404606: 56383 artists left
1521527405607: 56333 artists left
1521527406610: 56283 artists left
1521527407610: 56233 artists left
1521527408613: 56183 artists left
1521527409614: 56133 artists left
1521527410615: 56083 artists left
1521527411616: 56033 artists left
1521527412618: 55983 artists left
1521527413621: 55933 artists left
1521527414621: 55883 artists left
1521527415623: 55833 artists left
1521527416623: 55783 artists left
1521527417624: 55733 artists left
1521527418626: 55683 artists left
1521527419628: 55633 artists left
1521527420629: 55583 artists left
1521527421630: 55533 artists left
1521527422632: 55483 artists left
1521527423635: 55433 artists left
1521527424637: 55383 artists left
1521527425638: 55333 artists left
1521527426641: 55283 artists left
1521527427642: 55233 artists left
1521527428645: 55183 artists left
1521527429645: 55133 artists left
1521527430647: 55083 artists left
1521527431649: 55033 artists left
1521527432650: 54983 artists left
1521527433652: 54933 artists left
1521527434653: 54883 artists left
1521527435655: 54833 artists left
1521527436657: 54783 artists left
1521527437658: 54733 artists left
1521527438661: 54683 artists left
1521527439663: 54633 artists left
1521527440665: 54583 artists left
1521527441665: 54533 artists left
1521527442667: 54483 artists left
1521527443670: 54433 artists left
1521527444672: 54383 artists left
1521527445674: 54333 artists left
1521527446676: 54283 artists left
1521527447677: 54233 artists left
1521527448679: 54183 artists left
1521527449680: 54133 artists left
1521527450682: 54083 artists left
1521527451682: 54033 artists left
1521527452686: 53983 artists left
1521527453689: 53933 artists left
1521527454691: 53883 artists left
1521527455693: 53833 artists left
1521527456694: 53783 artists left
1521527457696: 53733 artists left
1521527458697: 53683 artists left
1521527459698: 53633 artists left
1521527460699: 53583 artists left
1521527461700: 53533 artists left
1521527462701: 53483 artists left
1521527463704: 53433 artists left
1521527464705: 53383 artists left
1521527465706: 53333 artists left
1521527466708: 53283 artists left
1521527467708: 53233 artists left
1521527468711: 53183 artists left
1521527469712: 53133 artists left
1521527470713: 53083 artists left
1521527471714: 53033 artists left
1521527472715: 52983 artists left
1521527473718: 52933 artists left
1521527474719: 52883 artists left
1521527475720: 52833 artists left
1521527476721: 52783 artists left
1521527477723: 52733 artists left
1521527478725: 52683 artists left
1521527479727: 52633 artists left
1521527480727: 52583 artists left
1521527481729: 52533 artists left
1521527482730: 52483 artists left
1521527483733: 52433 artists left
1521527484733: 52383 artists left
1521527485734: 52333 artists left
1521527486736: 52283 artists left
1521527487737: 52233 artists left
1521527488740: 52183 artists left
1521527489742: 52133 artists left
1521527490743: 52083 artists left
1521527491745: 52033 artists left
1521527492747: 51983 artists left
1521527493750: 51933 artists left
1521527494751: 51883 artists left
1521527495754: 51833 artists left
1521527496755: 51783 artists left
1521527497756: 51733 artists left
1521527498758: 51683 artists left
1521527499760: 51633 artists left
1521527500762: 51583 artists left
1521527501763: 51533 artists left
1521527502765: 51483 artists left
1521527503768: 51433 artists left
1521527504770: 51383 artists left
1521527505772: 51333 artists left
1521527506773: 51283 artists left
1521527507774: 51233 artists left
1521527508777: 51183 artists left
1521527509778: 51133 artists left
1521527510780: 51083 artists left
1521527511782: 51033 artists left
1521527512784: 50983 artists left
1521527513787: 50933 artists left
1521527514789: 50883 artists left
1521527515790: 50833 artists left
1521527516792: 50783 artists left
1521527517793: 50733 artists left
1521527518795: 50683 artists left
1521527519795: 50633 artists left
1521527520796: 50583 artists left
1521527521800: 50533 artists left
1521527522800: 50483 artists left
1521527523803: 50433 artists left
1521527524804: 50383 artists left
1521527525805: 50333 artists left
1521527526807: 50283 artists left
1521527527808: 50233 artists left
1521527528811: 50183 artists left
1521527529813: 50133 artists left
1521527530815: 50083 artists left
1521527531816: 50033 artists left
1521527532818: 49983 artists left
1521527533820: 49933 artists left
1521527534823: 49883 artists left
1521527535824: 49833 artists left
1521527536826: 49783 artists left
1521527537828: 49733 artists left
1521527538831: 49683 artists left
1521527539833: 49633 artists left
1521527540835: 49583 artists left
1521527541836: 49533 artists left
1521527542837: 49483 artists left
1521527543839: 49433 artists left
1521527544841: 49383 artists left
1521527545843: 49333 artists left
1521527546844: 49283 artists left
1521527547845: 49233 artists left
1521527548849: 49183 artists left
1521527549850: 49133 artists left
1521527550852: 49083 artists left
1521527551855: 49033 artists left
1521527552857: 48983 artists left
1521527553859: 48933 artists left
1521527554861: 48883 artists left
1521527555863: 48833 artists left
1521527556864: 48783 artists left
1521527557866: 48733 artists left
1521527558868: 48683 artists left
1521527559870: 48633 artists left
1521527560872: 48583 artists left
1521527561874: 48533 artists left
1521527562876: 48483 artists left
1521527563879: 48433 artists left
1521527564881: 48383 artists left
1521527565881: 48333 artists left
1521527566883: 48283 artists left
1521527567886: 48233 artists left
1521527568888: 48183 artists left
1521527569889: 48133 artists left
1521527570890: 48083 artists left
1521527571892: 48033 artists left
1521527572894: 47983 artists left
1521527573896: 47933 artists left
1521527574897: 47883 artists left
1521527575899: 47833 artists left
1521527576901: 47783 artists left
1521527577903: 47733 artists left
