Starting data collection at: 1520215201579
Connecting to database...
Connected
Spotify access token retrieved
1520216189998: 53627 artists left
1520216190999: 53577 artists left
1520216191999: 53527 artists left
1520216193001: 53477 artists left
1520216194002: 53427 artists left
1520216195004: 53377 artists left
1520216196007: 53327 artists left
1520216197009: 53277 artists left
1520216198011: 53227 artists left
1520216199012: 53177 artists left
1520216200015: 53127 artists left
1520216201017: 53077 artists left
1520216202019: 53027 artists left
1520216203019: 52977 artists left
1520216204020: 52927 artists left
1520216205023: 52877 artists left
1520216206025: 52827 artists left
1520216207027: 52777 artists left
1520216208029: 52727 artists left
1520216209031: 52677 artists left
1520216210034: 52627 artists left
1520216211036: 52577 artists left
1520216212038: 52527 artists left
1520216213038: 52477 artists left
1520216214039: 52427 artists left
1520216215042: 52377 artists left
1520216216044: 52327 artists left
1520216217046: 52277 artists left
1520216218048: 52227 artists left
1520216219049: 52177 artists left
1520216220051: 52127 artists left
1520216221052: 52077 artists left
1520216222054: 52027 artists left
1520216223056: 51977 artists left
1520216224057: 51927 artists left
1520216225060: 51877 artists left
1520216226062: 51827 artists left
1520216227064: 51777 artists left
1520216228065: 51727 artists left
1520216229067: 51677 artists left
1520216230070: 51627 artists left
1520216231072: 51577 artists left
1520216232074: 51527 artists left
1520216233075: 51477 artists left
1520216234077: 51427 artists left
1520216235080: 51377 artists left
1520216236081: 51327 artists left
1520216237082: 51277 artists left
1520216238084: 51227 artists left
1520216239086: 51177 artists left
1520216240089: 51127 artists left
1520216241093: 51077 artists left
1520216242094: 51027 artists left
1520216243095: 50977 artists left
1520216244097: 50927 artists left
1520216245100: 50877 artists left
1520216246101: 50827 artists left
1520216247102: 50777 artists left
1520216248103: 50727 artists left
1520216249105: 50677 artists left
1520216250108: 50627 artists left
1520216251109: 50577 artists left
1520216252110: 50527 artists left
1520216253111: 50477 artists left
1520216254113: 50427 artists left
1520216255121: 50377 artists left
1520216256122: 50327 artists left
1520216257123: 50277 artists left
1520216258124: 50227 artists left
1520216259125: 50177 artists left
1520216260128: 50127 artists left
1520216261131: 50077 artists left
1520216262132: 50027 artists left
1520216263135: 49977 artists left
1520216264136: 49927 artists left
1520216265138: 49877 artists left
1520216266139: 49827 artists left
1520216267141: 49777 artists left
1520216268145: 49727 artists left
1520216269147: 49677 artists left
1520216270149: 49627 artists left
1520216271150: 49577 artists left
1520216272152: 49527 artists left
1520216273154: 49477 artists left
1520216274156: 49427 artists left
1520216275159: 49377 artists left
1520216276160: 49327 artists left
1520216277162: 49277 artists left
1520216278163: 49227 artists left
1520216279165: 49177 artists left
1520216280168: 49127 artists left
1520216281170: 49077 artists left
1520216282172: 49027 artists left
1520216283174: 48977 artists left
1520216284176: 48927 artists left
1520216285179: 48877 artists left
1520216286179: 48827 artists left
1520216287182: 48777 artists left
1520216288184: 48727 artists left
1520216289185: 48677 artists left
1520216290188: 48627 artists left
1520216291189: 48577 artists left
1520216292191: 48527 artists left
1520216293193: 48477 artists left
1520216294194: 48427 artists left
1520216295198: 48377 artists left
1520216296199: 48327 artists left
1520216297200: 48277 artists left
1520216298201: 48227 artists left
1520216299202: 48177 artists left
1520216300205: 48127 artists left
1520216301207: 48077 artists left
1520216302208: 48027 artists left
1520216303210: 47977 artists left
1520216304212: 47927 artists left
1520216305215: 47877 artists left
1520216306217: 47827 artists left
1520216307221: 47777 artists left
1520216308223: 47727 artists left
1520216309225: 47677 artists left
1520216310228: 47627 artists left
1520216311229: 47577 artists left
1520216312231: 47527 artists left
1520216313233: 47477 artists left
1520216314234: 47427 artists left
1520216315237: 47377 artists left
1520216316239: 47327 artists left
1520216317240: 47277 artists left
1520216318243: 47227 artists left
1520216319245: 47177 artists left
1520216320248: 47127 artists left
1520216321250: 47077 artists left
1520216322251: 47027 artists left
1520216323252: 46977 artists left
1520216324253: 46927 artists left
1520216325258: 46877 artists left
1520216326259: 46827 artists left
1520216327260: 46777 artists left
1520216328262: 46727 artists left
1520216329265: 46677 artists left
1520216330268: 46627 artists left
1520216331270: 46577 artists left
1520216332273: 46527 artists left
1520216333273: 46477 artists left
1520216334274: 46427 artists left
1520216335278: 46377 artists left
1520216336279: 46327 artists left
1520216337280: 46277 artists left
1520216338282: 46227 artists left
1520216339284: 46177 artists left
1520216340286: 46127 artists left
1520216341288: 46077 artists left
1520216342290: 46027 artists left
1520216343292: 45977 artists left
1520216344294: 45927 artists left
1520216345296: 45877 artists left
1520216346298: 45827 artists left
1520216347300: 45777 artists left
1520216348301: 45727 artists left
1520216349303: 45677 artists left
1520216350306: 45627 artists left
1520216351307: 45577 artists left
1520216352309: 45527 artists left
1520216353311: 45477 artists left
1520216354313: 45427 artists left
1520216355315: 45377 artists left
1520216356316: 45327 artists left
1520216357317: 45277 artists left
1520216358318: 45227 artists left
1520216359319: 45177 artists left
1520216360322: 45127 artists left
1520216361324: 45077 artists left
1520216362326: 45027 artists left
1520216363328: 44977 artists left
1520216364330: 44927 artists left
1520216365333: 44877 artists left
1520216366335: 44827 artists left
1520216367336: 44777 artists left
1520216368338: 44727 artists left
1520216369340: 44677 artists left
1520216370342: 44627 artists left
1520216371344: 44577 artists left
1520216372346: 44527 artists left
1520216373348: 44477 artists left
1520216374349: 44427 artists left
1520216375352: 44377 artists left
1520216376354: 44327 artists left
1520216377356: 44277 artists left
1520216378358: 44227 artists left
1520216379360: 44177 artists left
1520216380365: 44127 artists left
1520216381367: 44077 artists left
1520216382368: 44027 artists left
1520216383370: 43977 artists left
1520216384371: 43927 artists left
1520216385373: 43877 artists left
1520216386375: 43827 artists left
1520216387376: 43777 artists left
1520216388377: 43727 artists left
1520216389378: 43677 artists left
1520216390381: 43627 artists left
1520216391382: 43577 artists left
1520216392384: 43527 artists left
1520216393385: 43477 artists left
1520216394386: 43427 artists left
1520216395388: 43377 artists left
1520216396391: 43327 artists left
1520216397393: 43277 artists left
1520216398395: 43227 artists left
1520216399397: 43177 artists left
1520216400400: 43127 artists left
1520216401401: 43077 artists left
1520216402403: 43027 artists left
1520216403404: 42977 artists left
1520216404405: 42927 artists left
1520216405409: 42877 artists left
1520216406411: 42827 artists left
1520216407412: 42777 artists left
1520216408413: 42727 artists left
1520216409415: 42677 artists left
1520216410419: 42627 artists left
1520216411421: 42577 artists left
1520216412423: 42527 artists left
1520216413425: 42477 artists left
1520216414426: 42427 artists left
1520216415430: 42377 artists left
1520216416430: 42327 artists left
1520216417435: 42277 artists left
1520216418437: 42227 artists left
1520216419438: 42177 artists left
1520216420440: 42127 artists left
1520216421442: 42077 artists left
1520216422443: 42027 artists left
1520216423445: 41977 artists left
1520216424446: 41927 artists left
1520216425448: 41877 artists left
1520216426449: 41827 artists left
1520216427451: 41777 artists left
1520216428452: 41727 artists left
1520216429455: 41677 artists left
1520216430457: 41627 artists left
1520216431459: 41577 artists left
1520216432460: 41527 artists left
1520216433461: 41477 artists left
1520216434463: 41427 artists left
1520216435466: 41377 artists left
1520216436467: 41327 artists left
1520216437469: 41277 artists left
1520216438470: 41227 artists left
1520216439471: 41177 artists left
1520216440474: 41127 artists left
1520216441476: 41077 artists left
1520216442478: 41027 artists left
1520216443479: 40977 artists left
1520216444481: 40927 artists left
1520216445484: 40877 artists left
1520216446486: 40827 artists left
1520216447487: 40777 artists left
1520216448489: 40727 artists left
1520216449491: 40677 artists left
1520216450493: 40627 artists left
1520216451495: 40577 artists left
1520216452497: 40527 artists left
1520216453498: 40477 artists left
1520216454500: 40427 artists left
1520216455502: 40377 artists left
1520216456504: 40327 artists left
1520216457507: 40277 artists left
1520216458509: 40227 artists left
1520216459510: 40177 artists left
1520216460513: 40127 artists left
1520216461515: 40077 artists left
1520216462517: 40027 artists left
1520216463518: 39977 artists left
1520216464520: 39927 artists left
1520216465523: 39877 artists left
1520216466525: 39827 artists left
1520216467527: 39777 artists left
1520216468528: 39727 artists left
1520216469530: 39677 artists left
1520216470531: 39627 artists left
1520216471532: 39577 artists left
1520216472534: 39527 artists left
1520216473536: 39477 artists left
1520216474538: 39427 artists left
1520216475541: 39377 artists left
1520216476543: 39327 artists left
1520216477544: 39277 artists left
1520216478545: 39227 artists left
1520216479546: 39177 artists left
1520216480550: 39127 artists left
1520216481551: 39077 artists left
1520216482552: 39027 artists left
1520216483554: 38977 artists left
1520216484556: 38927 artists left
1520216485559: 38877 artists left
1520216486562: 38827 artists left
1520216487564: 38777 artists left
1520216488566: 38727 artists left
1520216489567: 38677 artists left
1520216490571: 38627 artists left
1520216491573: 38577 artists left
1520216492575: 38527 artists left
1520216493577: 38477 artists left
1520216494578: 38427 artists left
1520216495582: 38377 artists left
1520216496583: 38327 artists left
1520216497585: 38277 artists left
1520216498587: 38227 artists left
1520216499589: 38177 artists left
1520216500591: 38127 artists left
1520216501592: 38077 artists left
1520216502594: 38027 artists left
1520216503595: 37977 artists left
1520216504597: 37927 artists left
1520216505600: 37877 artists left
1520216506603: 37827 artists left
1520216507605: 37777 artists left
1520216508607: 37727 artists left
1520216509608: 37677 artists left
1520216510610: 37627 artists left
1520216511611: 37577 artists left
1520216512613: 37527 artists left
1520216513615: 37477 artists left
1520216514616: 37427 artists left
1520216515619: 37377 artists left
1520216516621: 37327 artists left
1520216517622: 37277 artists left
1520216518624: 37227 artists left
1520216519625: 37177 artists left
1520216520629: 37127 artists left
1520216521630: 37077 artists left
1520216522632: 37027 artists left
1520216523633: 36977 artists left
1520216524635: 36927 artists left
1520216525638: 36877 artists left
1520216526639: 36827 artists left
1520216527640: 36777 artists left
1520216528641: 36727 artists left
1520216529642: 36677 artists left
1520216530645: 36627 artists left
1520216531647: 36577 artists left
1520216532649: 36527 artists left
1520216533650: 36477 artists left
1520216534651: 36427 artists left
1520216535654: 36377 artists left
1520216536656: 36327 artists left
1520216537658: 36277 artists left
1520216538660: 36227 artists left
1520216539661: 36177 artists left
1520216540664: 36127 artists left
1520216541666: 36077 artists left
1520216542667: 36027 artists left
1520216543669: 35977 artists left
1520216544670: 35927 artists left
1520216545674: 35877 artists left
1520216546676: 35827 artists left
1520216547678: 35777 artists left
1520216548680: 35727 artists left
1520216549682: 35677 artists left
1520216550684: 35627 artists left
1520216551686: 35577 artists left
1520216552687: 35527 artists left
1520216553688: 35477 artists left
1520216554689: 35427 artists left
1520216555692: 35377 artists left
1520216556693: 35327 artists left
1520216557694: 35277 artists left
1520216558696: 35227 artists left
1520216559697: 35177 artists left
1520216560700: 35127 artists left
1520216561701: 35077 artists left
1520216562704: 35027 artists left
1520216563705: 34977 artists left
1520216564707: 34927 artists left
1520216565710: 34877 artists left
1520216566712: 34827 artists left
1520216567713: 34777 artists left
1520216568714: 34727 artists left
1520216569715: 34677 artists left
1520216570718: 34627 artists left
1520216571720: 34577 artists left
1520216572721: 34527 artists left
1520216573724: 34477 artists left
1520216574725: 34427 artists left
1520216575729: 34377 artists left
1520216576733: 34327 artists left
1520216577735: 34277 artists left
1520216578736: 34227 artists left
1520216579738: 34177 artists left
1520216580742: 34127 artists left
1520216581743: 34077 artists left
1520216582745: 34027 artists left
1520216583746: 33977 artists left
1520216584748: 33927 artists left
1520216585750: 33877 artists left
1520216586751: 33827 artists left
1520216587753: 33777 artists left
1520216588755: 33727 artists left
1520216589756: 33677 artists left
1520216590759: 33627 artists left
1520216591761: 33577 artists left
1520216592762: 33527 artists left
1520216593763: 33477 artists left
1520216594764: 33427 artists left
1520216595767: 33377 artists left
1520216596768: 33327 artists left
1520216597770: 33277 artists left
1520216598771: 33227 artists left
1520216599772: 33177 artists left
1520216600774: 33127 artists left
1520216601776: 33077 artists left
1520216602778: 33027 artists left
1520216603779: 32977 artists left
1520216604781: 32927 artists left
1520216605783: 32877 artists left
1520216606785: 32827 artists left
1520216607786: 32777 artists left
1520216608787: 32727 artists left
1520216609789: 32677 artists left
1520216610792: 32627 artists left
1520216611794: 32577 artists left
1520216612795: 32527 artists left
1520216613796: 32477 artists left
1520216614797: 32427 artists left
1520216615801: 32377 artists left
1520216616802: 32327 artists left
1520216617803: 32277 artists left
1520216618804: 32227 artists left
1520216619806: 32177 artists left
1520216620809: 32127 artists left
1520216621812: 32077 artists left
1520216622813: 32027 artists left
1520216623814: 31977 artists left
1520216624817: 31927 artists left
1520216625819: 31877 artists left
1520216626820: 31827 artists left
1520216627822: 31777 artists left
1520216628823: 31727 artists left
1520216629825: 31677 artists left
1520216630828: 31627 artists left
1520216631830: 31577 artists left
1520216632832: 31527 artists left
1520216633834: 31477 artists left
1520216634836: 31427 artists left
1520216635839: 31377 artists left
1520216636841: 31327 artists left
1520216637842: 31277 artists left
1520216638843: 31227 artists left
1520216639844: 31177 artists left
1520216640847: 31127 artists left
1520216641849: 31077 artists left
1520216642849: 31027 artists left
1520216643851: 30977 artists left
1520216644853: 30927 artists left
1520216645856: 30877 artists left
1520216646857: 30827 artists left
1520216647859: 30777 artists left
1520216648859: 30727 artists left
1520216649862: 30677 artists left
1520216650865: 30627 artists left
1520216651867: 30577 artists left
1520216652868: 30527 artists left
1520216653869: 30477 artists left
1520216654870: 30427 artists left
1520216655873: 30377 artists left
1520216656875: 30327 artists left
1520216657877: 30277 artists left
1520216658878: 30227 artists left
1520216659880: 30177 artists left
1520216660883: 30127 artists left
1520216661885: 30077 artists left
1520216662886: 30027 artists left
1520216663887: 29977 artists left
1520216664889: 29927 artists left
1520216665891: 29877 artists left
1520216666892: 29827 artists left
1520216667893: 29777 artists left
1520216668894: 29727 artists left
1520216669896: 29677 artists left
1520216670899: 29627 artists left
1520216671901: 29577 artists left
1520216672903: 29527 artists left
1520216673905: 29477 artists left
1520216674907: 29427 artists left
1520216675909: 29377 artists left
1520216676910: 29327 artists left
1520216677912: 29277 artists left
1520216678913: 29227 artists left
1520216679915: 29177 artists left
1520216680918: 29127 artists left
1520216681919: 29077 artists left
1520216682921: 29027 artists left
1520216683922: 28977 artists left
1520216684923: 28927 artists left
1520216685925: 28877 artists left
1520216686927: 28827 artists left
1520216687928: 28777 artists left
1520216688930: 28727 artists left
1520216689932: 28677 artists left
1520216690935: 28627 artists left
1520216691936: 28577 artists left
1520216692937: 28527 artists left
1520216693939: 28477 artists left
1520216694942: 28427 artists left
1520216695945: 28377 artists left
1520216696947: 28327 artists left
1520216697948: 28277 artists left
1520216698950: 28227 artists left
1520216699951: 28177 artists left
1520216700955: 28127 artists left
1520216701958: 28077 artists left
1520216702960: 28027 artists left
1520216703962: 27977 artists left
1520216704963: 27927 artists left
1520216705966: 27877 artists left
1520216706967: 27827 artists left
1520216707971: 27777 artists left
1520216708972: 27727 artists left
1520216709973: 27677 artists left
1520216710975: 27627 artists left
1520216711977: 27577 artists left
1520216712979: 27527 artists left
1520216713981: 27477 artists left
1520216714983: 27427 artists left
1520216715987: 27377 artists left
1520216716988: 27327 artists left
1520216717989: 27277 artists left
1520216718993: 27227 artists left
1520216719995: 27177 artists left
1520216720998: 27127 artists left
1520216721999: 27077 artists left
1520216723001: 27027 artists left
1520216724002: 26977 artists left
1520216725004: 26927 artists left
1520216726007: 26877 artists left
1520216727008: 26827 artists left
1520216728010: 26777 artists left
1520216729015: 26727 artists left
1520216730017: 26677 artists left
1520216731020: 26627 artists left
1520216732021: 26577 artists left
1520216733022: 26527 artists left
1520216734024: 26477 artists left
1520216735026: 26427 artists left
1520216736029: 26377 artists left
1520216737032: 26327 artists left
1520216738033: 26277 artists left
1520216739036: 26227 artists left
1520216740037: 26177 artists left
1520216741040: 26127 artists left
1520216742044: 26077 artists left
1520216743045: 26027 artists left
1520216744046: 25977 artists left
1520216745047: 25927 artists left
1520216746050: 25877 artists left
1520216747051: 25827 artists left
1520216748053: 25777 artists left
1520216749056: 25727 artists left
1520216750058: 25677 artists left
1520216751061: 25627 artists left
1520216752063: 25577 artists left
1520216753065: 25527 artists left
1520216754067: 25477 artists left
1520216755067: 25427 artists left
1520216756070: 25377 artists left
1520216757072: 25327 artists left
1520216758074: 25277 artists left
1520216759075: 25227 artists left
1520216760076: 25177 artists left
1520216761078: 25127 artists left
1520216762080: 25077 artists left
1520216763082: 25027 artists left
1520216764083: 24977 artists left
1520216765085: 24927 artists left
1520216766087: 24877 artists left
1520216767088: 24827 artists left
1520216768090: 24777 artists left
1520216769091: 24727 artists left
1520216770094: 24677 artists left
1520216771097: 24627 artists left
1520216772098: 24577 artists left
1520216773100: 24527 artists left
1520216774102: 24477 artists left
1520216775104: 24427 artists left
1520216776107: 24377 artists left
1520216777109: 24327 artists left
1520216778111: 24277 artists left
1520216779113: 24227 artists left
1520216780115: 24177 artists left
1520216781118: 24127 artists left
1520216782119: 24077 artists left
1520216783120: 24027 artists left
1520216784121: 23977 artists left
1520216785123: 23927 artists left
1520216786126: 23877 artists left
1520216787129: 23827 artists left
1520216788131: 23777 artists left
1520216789132: 23727 artists left
1520216790134: 23677 artists left
1520216791138: 23627 artists left
1520216792140: 23577 artists left
1520216793142: 23527 artists left
1520216794150: 23477 artists left
1520216795151: 23427 artists left
1520216796154: 23377 artists left
1520216797156: 23327 artists left
1520216798158: 23277 artists left
1520216799159: 23227 artists left
1520216800160: 23177 artists left
1520216801164: 23127 artists left
1520216802166: 23077 artists left
1520216803167: 23027 artists left
1520216804169: 22977 artists left
1520216805170: 22927 artists left
1520216806178: 22877 artists left
1520216807179: 22827 artists left
1520216808180: 22777 artists left
1520216809182: 22727 artists left
1520216810183: 22677 artists left
1520216811185: 22627 artists left
1520216812187: 22577 artists left
1520216813187: 22527 artists left
1520216814189: 22477 artists left
1520216815191: 22427 artists left
1520216816194: 22377 artists left
1520216817194: 22327 artists left
1520216818197: 22277 artists left
1520216819199: 22227 artists left
1520216820200: 22177 artists left
1520216821205: 22127 artists left
1520216822207: 22077 artists left
1520216823209: 22027 artists left
1520216824210: 21977 artists left
1520216825211: 21927 artists left
1520216826214: 21877 artists left
1520216827216: 21827 artists left
1520216828218: 21777 artists left
1520216829219: 21727 artists left
1520216830221: 21677 artists left
1520216831223: 21627 artists left
1520216832227: 21577 artists left
1520216833229: 21527 artists left
1520216834231: 21477 artists left
1520216835233: 21427 artists left
1520216836235: 21377 artists left
1520216837236: 21327 artists left
1520216838237: 21277 artists left
1520216839239: 21227 artists left
1520216840240: 21177 artists left
1520216841243: 21127 artists left
1520216842245: 21077 artists left
1520216843246: 21027 artists left
1520216844248: 20977 artists left
1520216845250: 20927 artists left
1520216846252: 20877 artists left
1520216847254: 20827 artists left
1520216848256: 20777 artists left
1520216849258: 20727 artists left
1520216850259: 20677 artists left
1520216851261: 20627 artists left
1520216852262: 20577 artists left
1520216853264: 20527 artists left
1520216854266: 20477 artists left
1520216855267: 20427 artists left
1520216856270: 20377 artists left
1520216857271: 20327 artists left
1520216858273: 20277 artists left
1520216859274: 20227 artists left
1520216860276: 20177 artists left
1520216861279: 20127 artists left
1520216862281: 20077 artists left
1520216863282: 20027 artists left
1520216864284: 19977 artists left
1520216865286: 19927 artists left
1520216866289: 19877 artists left
1520216867290: 19827 artists left
1520216868292: 19777 artists left
1520216869294: 19727 artists left
1520216870295: 19677 artists left
1520216871297: 19627 artists left
1520216872300: 19577 artists left
1520216873301: 19527 artists left
1520216874303: 19477 artists left
1520216875304: 19427 artists left
1520216876308: 19377 artists left
1520216877310: 19327 artists left
1520216878310: 19277 artists left
1520216879311: 19227 artists left
1520216880312: 19177 artists left
1520216881315: 19127 artists left
1520216882317: 19077 artists left
1520216883318: 19027 artists left
1520216884320: 18977 artists left
1520216885322: 18927 artists left
1520216886324: 18877 artists left
1520216887325: 18827 artists left
1520216888327: 18777 artists left
1520216889329: 18727 artists left
1520216890331: 18677 artists left
1520216891335: 18627 artists left
1520216892336: 18577 artists left
1520216893338: 18527 artists left
1520216894339: 18477 artists left
1520216895341: 18427 artists left
1520216896344: 18377 artists left
1520216897346: 18327 artists left
1520216898348: 18277 artists left
1520216899350: 18227 artists left
1520216900351: 18177 artists left
1520216901353: 18127 artists left
1520216902355: 18077 artists left
1520216903356: 18027 artists left
1520216904358: 17977 artists left
1520216905360: 17927 artists left
1520216906363: 17877 artists left
1520216907364: 17827 artists left
1520216908365: 17777 artists left
1520216909367: 17727 artists left
1520216910369: 17677 artists left
1520216911372: 17627 artists left
1520216912374: 17577 artists left
1520216913377: 17527 artists left
1520216914378: 17477 artists left
1520216915380: 17427 artists left
1520216916381: 17377 artists left
1520216917383: 17327 artists left
1520216918385: 17277 artists left
1520216919387: 17227 artists left
1520216920389: 17177 artists left
1520216921391: 17127 artists left
1520216922393: 17077 artists left
1520216923395: 17027 artists left
1520216924397: 16977 artists left
1520216925399: 16927 artists left
1520216926402: 16877 artists left
1520216927403: 16827 artists left
1520216928405: 16777 artists left
1520216929407: 16727 artists left
1520216930408: 16677 artists left
1520216931410: 16627 artists left
1520216932412: 16577 artists left
1520216933413: 16527 artists left
1520216934414: 16477 artists left
1520216935416: 16427 artists left
1520216936418: 16377 artists left
1520216937420: 16327 artists left
1520216938422: 16277 artists left
1520216939424: 16227 artists left
1520216940426: 16177 artists left
1520216941429: 16127 artists left
1520216942431: 16077 artists left
1520216943433: 16027 artists left
1520216944434: 15977 artists left
1520216945436: 15927 artists left
1520216946438: 15877 artists left
1520216947440: 15827 artists left
1520216948442: 15777 artists left
1520216949443: 15727 artists left
1520216950445: 15677 artists left
1520216951447: 15627 artists left
1520216952450: 15577 artists left
1520216953453: 15527 artists left
1520216954455: 15477 artists left
1520216955457: 15427 artists left
1520216956459: 15377 artists left
1520216957460: 15327 artists left
1520216958462: 15277 artists left
1520216959464: 15227 artists left
1520216960466: 15177 artists left
1520216961469: 15127 artists left
1520216962470: 15077 artists left
1520216963471: 15027 artists left
1520216964473: 14977 artists left
1520216965475: 14927 artists left
1520216966479: 14877 artists left
1520216967481: 14827 artists left
1520216968483: 14777 artists left
1520216969486: 14727 artists left
1520216970487: 14677 artists left
1520216971489: 14627 artists left
1520216972491: 14577 artists left
1520216973492: 14527 artists left
1520216974494: 14477 artists left
1520216975496: 14427 artists left
1520216976498: 14377 artists left
1520216977500: 14327 artists left
1520216978502: 14277 artists left
1520216979504: 14227 artists left
1520216980505: 14177 artists left
1520216981508: 14127 artists left
1520216982510: 14077 artists left
1520216983512: 14027 artists left
1520216984514: 13977 artists left
1520216985516: 13927 artists left
1520216986519: 13877 artists left
1520216987520: 13827 artists left
1520216988521: 13777 artists left
1520216989523: 13727 artists left
1520216990524: 13677 artists left
1520216991527: 13627 artists left
1520216992528: 13577 artists left
1520216993530: 13527 artists left
1520216994532: 13477 artists left
1520216995534: 13427 artists left
1520216996536: 13377 artists left
1520216997537: 13327 artists left
1520216998539: 13277 artists left
1520216999541: 13227 artists left
1520217000542: 13177 artists left
1520217001545: 13127 artists left
1520217002546: 13077 artists left
1520217003548: 13027 artists left
1520217004549: 12977 artists left
1520217005551: 12927 artists left
1520217006553: 12877 artists left
1520217007554: 12827 artists left
1520217008556: 12777 artists left
1520217009558: 12727 artists left
1520217010560: 12677 artists left
1520217011564: 12627 artists left
1520217012566: 12577 artists left
1520217013567: 12527 artists left
1520217014572: 12477 artists left
1520217015573: 12427 artists left
1520217016576: 12377 artists left
1520217017577: 12327 artists left
1520217018579: 12277 artists left
1520217019580: 12227 artists left
1520217020582: 12177 artists left
1520217021584: 12127 artists left
1520217022587: 12077 artists left
1520217023589: 12027 artists left
1520217024590: 11977 artists left
1520217025592: 11927 artists left
1520217026595: 11877 artists left
1520217027596: 11827 artists left
1520217028597: 11777 artists left
1520217029598: 11727 artists left
1520217030600: 11677 artists left
1520217031603: 11627 artists left
1520217032605: 11577 artists left
1520217033606: 11527 artists left
1520217034607: 11477 artists left
1520217035609: 11427 artists left
1520217036612: 11377 artists left
1520217037613: 11327 artists left
1520217038614: 11277 artists left
1520217039615: 11227 artists left
1520217040616: 11177 artists left
1520217041618: 11127 artists left
1520217042619: 11077 artists left
1520217043620: 11027 artists left
1520217044622: 10977 artists left
1520217045624: 10927 artists left
1520217046628: 10877 artists left
1520217047629: 10827 artists left
1520217048631: 10777 artists left
1520217049633: 10727 artists left
1520217050635: 10677 artists left
1520217051638: 10627 artists left
1520217052640: 10577 artists left
1520217053642: 10527 artists left
1520217054644: 10477 artists left
1520217055645: 10427 artists left
1520217056649: 10377 artists left
1520217057650: 10327 artists left
1520217058651: 10277 artists left
1520217059653: 10227 artists left
1520217060654: 10177 artists left
1520217061659: 10127 artists left
1520217062661: 10077 artists left
1520217063663: 10027 artists left
1520217064665: 9977 artists left
1520217065667: 9927 artists left
1520217066670: 9877 artists left
1520217067672: 9827 artists left
1520217068673: 9777 artists left
1520217069673: 9727 artists left
1520217070675: 9677 artists left
1520217071678: 9627 artists left
1520217072680: 9577 artists left
1520217073680: 9527 artists left
1520217074682: 9477 artists left
1520217075684: 9427 artists left
1520217076686: 9377 artists left
1520217077688: 9327 artists left
1520217078689: 9277 artists left
1520217079691: 9227 artists left
1520217080693: 9177 artists left
1520217081695: 9127 artists left
1520217082696: 9077 artists left
1520217083698: 9027 artists left
1520217084699: 8977 artists left
1520217085701: 8927 artists left
1520217086703: 8877 artists left
1520217087704: 8827 artists left
1520217088705: 8777 artists left
1520217089706: 8727 artists left
1520217090708: 8677 artists left
1520217091711: 8627 artists left
1520217092712: 8577 artists left
1520217093716: 8527 artists left
1520217094718: 8477 artists left
1520217095719: 8427 artists left
1520217096722: 8377 artists left
1520217097724: 8327 artists left
1520217098726: 8277 artists left
1520217099728: 8227 artists left
1520217100730: 8177 artists left
1520217101733: 8127 artists left
1520217102734: 8077 artists left
1520217103735: 8027 artists left
1520217104736: 7977 artists left
1520217105737: 7927 artists left
1520217106739: 7877 artists left
1520217107741: 7827 artists left
1520217108743: 7777 artists left
1520217109747: 7727 artists left
1520217110749: 7677 artists left
1520217111752: 7627 artists left
1520217112754: 7577 artists left
1520217113756: 7527 artists left
1520217114757: 7477 artists left
1520217115760: 7427 artists left
1520217116762: 7377 artists left
1520217117763: 7327 artists left
1520217118765: 7277 artists left
1520217119767: 7227 artists left
1520217120769: 7177 artists left
1520217121772: 7127 artists left
1520217122774: 7077 artists left
1520217123776: 7027 artists left
1520217124777: 6977 artists left
1520217125781: 6927 artists left
1520217126783: 6877 artists left
1520217127785: 6827 artists left
1520217128787: 6777 artists left
1520217129789: 6727 artists left
1520217130790: 6677 artists left
1520217131794: 6627 artists left
1520217132795: 6577 artists left
1520217133796: 6527 artists left
1520217134798: 6477 artists left
1520217135800: 6427 artists left
1520217136803: 6377 artists left
1520217137804: 6327 artists left
1520217138805: 6277 artists left
1520217139806: 6227 artists left
1520217140807: 6177 artists left
1520217141810: 6127 artists left
1520217142811: 6077 artists left
1520217143812: 6027 artists left
1520217144813: 5977 artists left
1520217145814: 5927 artists left
1520217146816: 5877 artists left
1520217147817: 5827 artists left
1520217148818: 5777 artists left
1520217149818: 5727 artists left
1520217150819: 5677 artists left
1520217151822: 5627 artists left
1520217152823: 5577 artists left
1520217153824: 5527 artists left
1520217154825: 5477 artists left
1520217155826: 5427 artists left
1520217156828: 5377 artists left
1520217157829: 5327 artists left
1520217158830: 5277 artists left
1520217159832: 5227 artists left
1520217160833: 5177 artists left
1520217161835: 5127 artists left
1520217162836: 5077 artists left
1520217163836: 5027 artists left
1520217164839: 4977 artists left
1520217165840: 4927 artists left
1520217166842: 4877 artists left
1520217167843: 4827 artists left
1520217168844: 4777 artists left
1520217169845: 4727 artists left
1520217170846: 4677 artists left
1520217171848: 4627 artists left
1520217172849: 4577 artists left
1520217173849: 4527 artists left
1520217174850: 4477 artists left
1520217175850: 4427 artists left
1520217176851: 4377 artists left
1520217177853: 4327 artists left
1520217178854: 4277 artists left
1520217179855: 4227 artists left
1520217180856: 4177 artists left
1520217181857: 4127 artists left
1520217182858: 4077 artists left
1520217183859: 4027 artists left
1520217184861: 3977 artists left
1520217185862: 3927 artists left
1520217186863: 3877 artists left
1520217187864: 3827 artists left
